   4.60000000000000       -2.80000000000000       1.440350733061733E-016
   4.60000000000000       -2.60000000000000       1.281339420833417E-016
   4.60000000000000       -2.40000000000000       6.024461890390690E-016
   4.60000000000000       -2.20000000000000       1.557524531658807E-015
   4.60000000000000       -2.00000000000000       2.999700008273932E-015
   4.60000000000000       -1.80000000000000       3.774890856631541E-015
   4.60000000000000       -1.60000000000000       1.675221111825162E-015
   4.60000000000000       -1.40000000000000       1.710127424889355E-015
   4.60000000000000       -1.20000000000000       1.271299118240577E-014
   4.60000000000000       -1.00000000000000       2.387673228149488E-014
   4.60000000000000      -0.800000000000000       2.413941889516748E-014
   4.60000000000000      -0.600000000000000       1.168810683645591E-014
   4.60000000000000      -0.399999999999999       8.955218230397882E-015
   4.60000000000000      -0.199999999999999       2.801442785396188E-015
   4.60000000000000       0.000000000000000E+000  4.879307779499429E-015
   4.60000000000000       0.200000000000000       2.247758308933124E-015
   4.60000000000000       0.400000000000000       4.121014156879874E-015
   4.60000000000000       0.600000000000001       1.946455204711659E-015
   4.60000000000000       0.800000000000001       1.730838524618557E-015
   4.60000000000000        1.00000000000000       2.626937614073435E-016
   4.60000000000000        1.20000000000000       1.075736577870808E-015
   4.60000000000000        1.40000000000000       8.240115176779115E-016
   4.60000000000000        1.60000000000000       1.950947875245484E-015
   4.60000000000000        1.80000000000000       1.270451635850763E-015
   4.60000000000000        2.00000000000000       2.428467624899811E-016
   4.60000000000000        2.20000000000000       1.654954295158986E-016
   4.60000000000000        2.40000000000000       9.445433664064764E-016
   4.60000000000000        2.60000000000000       5.609416931493929E-017
   4.60000000000000        2.80000000000000       1.308207215750180E-016
   4.60000000000000        3.00000000000000       2.604529135178490E-016
   4.60000000000000        3.20000000000000       4.314152041714695E-016
   4.60000000000000        3.40000000000000       3.049134658988154E-015
   4.60000000000000        3.60000000000000       3.591899483619372E-015
   4.60000000000000        3.80000000000000       2.124613486143357E-016
   4.60000000000000        4.00000000000000       7.437139388872641E-016
   4.60000000000000        4.20000000000000       1.258324544833818E-015
   4.60000000000000        4.40000000000000       1.142370439043800E-015
   4.60000000000000        4.60000000000000       1.022334842198512E-015
   4.60000000000000        4.80000000000000       5.253647933992183E-016
 
   4.80000000000000       -5.00000000000000       2.428599388870856E-016
   4.80000000000000       -4.80000000000000       1.645715596765535E-016
   4.80000000000000       -4.60000000000000       1.594063849235679E-016
   4.80000000000000       -4.40000000000000       7.772539711604135E-017
   4.80000000000000       -4.20000000000000       1.123208389723634E-016
   4.80000000000000       -4.00000000000000       4.978156758506942E-017
   4.80000000000000       -3.80000000000000       4.778238087148131E-016
   4.80000000000000       -3.60000000000000       1.512759584731753E-016
   4.80000000000000       -3.40000000000000       4.721276264592090E-017
   4.80000000000000       -3.20000000000000       1.134838372920757E-016
   4.80000000000000       -3.00000000000000       2.321330024472864E-016
   4.80000000000000       -2.80000000000000       2.449671360488253E-016
   4.80000000000000       -2.60000000000000       2.379934740037795E-016
   4.80000000000000       -2.40000000000000       5.332617841232890E-016
   4.80000000000000       -2.20000000000000       1.236885610414070E-015
   4.80000000000000       -2.00000000000000       9.760647857741773E-016
   4.80000000000000       -1.80000000000000       2.092648175174293E-015
   4.80000000000000       -1.60000000000000       1.187361354885974E-016
   4.80000000000000       -1.40000000000000       4.678929253606846E-015
   4.80000000000000       -1.20000000000000       1.274833297772636E-014
   4.80000000000000       -1.00000000000000       1.721427168903772E-014
   4.80000000000000      -0.800000000000000       1.007549843045902E-014
   4.80000000000000      -0.600000000000000       5.094605912451901E-015
   4.80000000000000      -0.399999999999999       2.159793330293081E-015
   4.80000000000000      -0.199999999999999       1.401349513956807E-015
   4.80000000000000       0.000000000000000E+000  2.001860989720718E-015
   4.80000000000000       0.200000000000000       2.131463103675377E-015
   4.80000000000000       0.400000000000000       2.895592518489310E-015
   4.80000000000000       0.600000000000001       2.872320273486897E-015
   4.80000000000000       0.800000000000001       1.531891457876688E-015
   4.80000000000000        1.00000000000000       8.157978464291528E-016
   4.80000000000000        1.20000000000000       5.389845522972931E-016
   4.80000000000000        1.40000000000000       4.661102393995940E-016
   4.80000000000000        1.60000000000000       1.458208899410324E-015
   4.80000000000000        1.80000000000000       5.810291649092594E-016
   4.80000000000000        2.00000000000000       2.014379042113239E-016
   4.80000000000000        2.20000000000000       1.043126451551923E-016
   4.80000000000000        2.40000000000000       5.332107622218700E-016
   4.80000000000000        2.60000000000000       1.405236491402414E-016
   4.80000000000000        2.80000000000000       2.456973960087749E-016
   4.80000000000000        3.00000000000000       4.248000608927920E-016
   4.80000000000000        3.20000000000000       1.098277181348050E-015
   4.80000000000000        3.40000000000000       2.192905091543279E-015
   4.80000000000000        3.60000000000000       7.351484759998538E-016
   4.80000000000000        3.80000000000000       2.129015134686224E-016
   4.80000000000000        4.00000000000000       1.492748384401881E-015
   4.80000000000000        4.20000000000000       7.522003223366870E-016
   4.80000000000000        4.40000000000000       1.344165986455067E-016
   4.80000000000000        4.60000000000000       4.914432498146277E-016
   4.80000000000000        4.80000000000000       9.444381169227971E-016
 
  -5.00000000000000       -5.00000000000000       5.281891498801413E-014
  -5.00000000000000       -4.80000000000000       4.907825311483240E-014
  -5.00000000000000       -4.60000000000000       1.224944810936499E-014
  -5.00000000000000       -4.40000000000000       1.415021495956331E-014
  -5.00000000000000       -4.20000000000000       2.917470181052482E-015
  -5.00000000000000       -4.00000000000000       1.088320686257705E-015
  -5.00000000000000       -3.80000000000000       3.513070505610530E-014
  -5.00000000000000       -3.60000000000000       8.200606292710250E-015
  -5.00000000000000       -3.40000000000000       1.465211919353676E-014
  -5.00000000000000       -3.20000000000000       3.190500827089247E-014
  -5.00000000000000       -3.00000000000000       2.308182152948473E-014
  -5.00000000000000       -2.80000000000000       5.010286576392926E-014
  -5.00000000000000       -2.60000000000000       3.700611580904725E-014
  -5.00000000000000       -2.40000000000000       6.069316811444910E-014
  -5.00000000000000       -2.20000000000000       7.483716428877007E-015
  -5.00000000000000       -2.00000000000000       4.142540076284468E-014
  -5.00000000000000       -1.80000000000000       6.556138650426374E-014
  -5.00000000000000       -1.60000000000000       3.141119743092356E-014
  -5.00000000000000       -1.40000000000000       1.910120052725170E-015
  -5.00000000000000       -1.20000000000000       1.113534497632993E-013
  -5.00000000000000       -1.00000000000000       2.598570505920840E-013
  -5.00000000000000      -0.800000000000000       5.247152869411107E-013
  -5.00000000000000      -0.600000000000000       3.987371114619288E-013
  -5.00000000000000      -0.399999999999999       4.421465365074878E-013
  -5.00000000000000      -0.199999999999999       2.387523181745033E-013
  -5.00000000000000       0.000000000000000E+000  3.868650898077556E-013
  -5.00000000000000       0.200000000000000       3.082515640841445E-013
  -5.00000000000000       0.400000000000000       4.775339356952341E-013
  -5.00000000000000       0.600000000000001       2.277432731019568E-013
  -5.00000000000000       0.800000000000001       1.579037993721184E-013
  -5.00000000000000        1.00000000000000       5.162363708820963E-015
  -5.00000000000000        1.20000000000000       1.775777267979838E-014
  -5.00000000000000        1.40000000000000       3.371079463658933E-014
  -5.00000000000000        1.60000000000000       1.255275351418570E-014
  -5.00000000000000        1.80000000000000       6.392245140485598E-014
  -5.00000000000000        2.00000000000000       6.284356625162113E-014
  -5.00000000000000        2.20000000000000       1.632326433767890E-014
  -5.00000000000000        2.40000000000000       1.583165584562046E-014
  -5.00000000000000        2.60000000000000       6.826134137542276E-014
